Iteration,Move,Q,V,N,tU,tR,tT
981,"(2, 3)",0.4088983050847458,193.0,472.0,2.5987625122070312e-05,0.0015850067138671875,0.0018320083618164062
982,"(2, 3)",0.4080338266384778,193.0,473.0,2.5987625122070312e-05,0.0015120506286621094,0.0017480850219726562
983,"(2, 3)",0.4092827004219409,194.0,474.0,2.002716064453125e-05,0.002061128616333008,0.0022950172424316406
984,"(2, 3)",0.40842105263157896,194.0,475.0,3.314018249511719e-05,0.0015060901641845703,0.001783132553100586
985,"(2, 3)",0.40756302521008403,194.0,476.0,2.5987625122070312e-05,0.0014848709106445312,0.0016169548034667969
986,"(2, 3)",0.40670859538784065,194.0,477.0,2.5033950805664062e-05,0.0014979839324951172,0.0017240047454833984
987,"(6, 6)",0.35663082437275984,99.5,279.0,2.002716064453125e-05,0.0016739368438720703,0.0018968582153320312
988,"(6, 6)",0.35892857142857143,100.5,280.0,2.2172927856445312e-05,0.00162506103515625,0.0018401145935058594
989,"(6, 6)",0.35765124555160144,100.5,281.0,1.8835067749023438e-05,0.0016400814056396484,0.0018529891967773438
990,"(6, 6)",0.35638297872340424,100.5,282.0,2.47955322265625e-05,0.0015799999237060547,0.0018169879913330078
991,"(6, 6)",0.3551236749116608,100.5,283.0,1.9073486328125e-05,0.0017480850219726562,0.0019731521606445312
992,"(2, 3)",0.40585774058577406,194.0,478.0,2.6941299438476562e-05,0.0016169548034667969,0.0018649101257324219
993,"(6, 7)",0.3326271186440678,78.5,236.0,2.3126602172851562e-05,0.0018291473388671875,0.002068042755126953
994,"(6, 6)",0.3538732394366197,100.5,284.0,3.504753112792969e-05,0.0017850399017333984,0.0020749568939208984
995,"(2, 3)",0.40501043841336115,194.0,479.0,2.8133392333984375e-05,0.0016009807586669922,0.0018401145935058594
996,"(2, 3)",0.4041666666666667,194.0,480.0,2.7894973754882812e-05,0.0016109943389892578,0.0018508434295654297
997,"(6, 7)",0.33122362869198313,78.5,237.0,2.4080276489257812e-05,0.001756906509399414,0.001986980438232422
998,"(6, 6)",0.3526315789473684,100.5,285.0,3.504753112792969e-05,0.0015749931335449219,0.0018451213836669922
999,"(2, 3)",0.40332640332640335,194.0,481.0,2.6941299438476562e-05,0.0016028881072998047,0.0018467903137207031
1000,"(6, 6)",0.3513986013986014,100.5,286.0,2.6941299438476562e-05,0.0015759468078613281,0.0018270015716552734
1001,"(2, 3)",0.4024896265560166,194.0,482.0,2.5987625122070312e-05,0.0015799999237060547,0.0018050670623779297
1002,"(6, 7)",0.33403361344537813,79.5,238.0,2.288818359375e-05,0.001641988754272461,0.0018630027770996094
1003,"(6, 7)",0.33263598326359833,79.5,239.0,2.9087066650390625e-05,0.0014331340789794922,0.0016620159149169922
1004,"(6, 7)",0.33125,79.5,240.0,2.9087066650390625e-05,0.0014939308166503906,0.0017330646514892578
1005,"(2, 3)",0.40165631469979296,194.0,483.0,2.5987625122070312e-05,0.0015981197357177734,0.0018320083618164062
1006,"(6, 7)",0.32987551867219916,79.5,241.0,2.9087066650390625e-05,0.001416921615600586,0.0016510486602783203
1007,"(6, 6)",0.35365853658536583,101.5,287.0,1.8835067749023438e-05,0.0016880035400390625,0.0019488334655761719
1008,"(6, 6)",0.3524305555555556,101.5,288.0,2.5987625122070312e-05,0.0016319751739501953,0.0018651485443115234
1009,"(6, 6)",0.35121107266435986,101.5,289.0,2.5987625122070312e-05,0.0015821456909179688,0.0018270015716552734
1010,"(2, 3)",0.40082644628099173,194.0,484.0,2.5987625122070312e-05,0.0016911029815673828,0.0019240379333496094
1011,"(6, 6)",0.35,101.5,290.0,1.8835067749023438e-05,0.0016210079193115234,0.0018389225006103516
1012,"(2, 3)",0.4,194.0,485.0,2.7894973754882812e-05,0.0015590190887451172,0.0017979145050048828
1013,"(6, 7)",0.3285123966942149,79.5,242.0,2.3126602172851562e-05,0.0016629695892333984,0.0018830299377441406
1014,"(2, 3)",0.3991769547325103,194.0,486.0,2.6941299438476562e-05,0.001600027084350586,0.0018379688262939453
1015,"(6, 6)",0.3487972508591065,101.5,291.0,1.9073486328125e-05,0.0016939640045166016,0.00191497802734375
1016,"(2, 3)",0.39835728952772076,194.0,487.0,2.5987625122070312e-05,0.0015769004821777344,0.0018050670623779297
1017,"(6, 7)",0.3271604938271605,79.5,243.0,3.695487976074219e-05,0.002164125442504883,0.0024280548095703125
1018,"(2, 3)",0.39959016393442626,195.0,488.0,2.8848648071289062e-05,0.0016260147094726562,0.0018818378448486328
1019,"(2, 3)",0.3987730061349693,195.0,489.0,2.5987625122070312e-05,0.001531839370727539,0.001767873764038086
1020,"(2, 3)",0.4,196.0,490.0,2.5987625122070312e-05,0.0016329288482666016,0.001867055892944336
1021,"(2, 3)",0.39918533604887985,196.0,491.0,2.5033950805664062e-05,0.0015940666198730469,0.0018219947814941406
1022,"(2, 3)",0.40040650406504064,197.0,492.0,2.5987625122070312e-05,0.0015108585357666016,0.0017359256744384766
1023,"(2, 3)",0.3995943204868154,197.0,493.0,2.6941299438476562e-05,0.0014541149139404297,0.0016810894012451172
1024,"(2, 3)",0.39878542510121456,197.0,494.0,1.7881393432617188e-05,0.0015001296997070312,0.001706838607788086
1025,"(6, 6)",0.3476027397260274,101.5,292.0,2.5033950805664062e-05,0.0015690326690673828,0.0018510818481445312
1026,"(2, 3)",0.397979797979798,197.0,495.0,2.5987625122070312e-05,0.0015900135040283203,0.0018298625946044922
1027,"(6, 7)",0.32991803278688525,80.5,244.0,2.193450927734375e-05,0.0017690658569335938,0.0019860267639160156
1028,"(6, 7)",0.32857142857142857,80.5,245.0,3.0040740966796875e-05,0.0015788078308105469,0.0018239021301269531
1029,"(6, 7)",0.32723577235772355,80.5,246.0,2.7179718017578125e-05,0.0014710426330566406,0.0017061233520507812
1030,"(6, 6)",0.3464163822525597,101.5,293.0,2.6941299438476562e-05,0.0015408992767333984,0.0017750263214111328
1031,"(2, 3)",0.3971774193548387,197.0,496.0,2.5033950805664062e-05,0.0015249252319335938,0.0017600059509277344
1032,"(6, 7)",0.3259109311740891,80.5,247.0,3.0040740966796875e-05,0.0015180110931396484,0.001764059066772461
1033,"(2, 3)",0.3983903420523139,198.0,497.0,2.5033950805664062e-05,0.0014920234680175781,0.0017299652099609375
1034,"(2, 3)",0.39759036144578314,198.0,498.0,2.5033950805664062e-05,0.0018298625946044922,0.002073049545288086
1035,"(2, 3)",0.39879759519038077,199.0,499.0,3.314018249511719e-05,0.0017299652099609375,0.002031087875366211
1036,"(2, 3)",0.398,199.0,500.0,2.5987625122070312e-05,0.0015599727630615234,0.0017819404602050781
1037,"(2, 3)",0.3972055888223553,199.0,501.0,2.7179718017578125e-05,0.00162506103515625,0.0018661022186279297
1038,"(6, 6)",0.3486394557823129,102.5,294.0,2.5987625122070312e-05,0.0015871524810791016,0.0018160343170166016
1039,"(6, 6)",0.3474576271186441,102.5,295.0,2.09808349609375e-05,0.0016849040985107422,0.0018019676208496094
1040,"(6, 6)",0.34966216216216217,103.5,296.0,2.09808349609375e-05,0.00162506103515625,0.001847982406616211
1041,"(6, 6)",0.3484848484848485,103.5,297.0,2.193450927734375e-05,0.0015909671783447266,0.0018129348754882812
1042,"(6, 6)",0.35067114093959734,104.5,298.0,1.9788742065429688e-05,0.001714944839477539,0.0019299983978271484
1043,"(6, 6)",0.3528428093645485,105.5,299.0,2.5987625122070312e-05,0.001461029052734375,0.0016930103302001953
1044,"(6, 6)",0.3516666666666667,105.5,300.0,2.002716064453125e-05,0.0016970634460449219,0.0018129348754882812
1045,"(6, 6)",0.3504983388704319,105.5,301.0,2.002716064453125e-05,0.0016849040985107422,0.0019059181213378906
1046,"(6, 6)",0.3526490066225166,106.5,302.0,2.002716064453125e-05,0.0016560554504394531,0.0018711090087890625
1047,"(6, 6)",0.3547854785478548,107.5,303.0,2.6941299438476562e-05,0.0014829635620117188,0.001714944839477539
1048,"(6, 6)",0.3536184210526316,107.5,304.0,1.9073486328125e-05,0.0017209053039550781,0.0019371509552001953
1049,"(6, 6)",0.3524590163934426,107.5,305.0,2.7894973754882812e-05,0.0014591217041015625,0.0016968250274658203
1050,"(6, 6)",0.35130718954248363,107.5,306.0,2.384185791015625e-05,0.001650094985961914,0.001878976821899414
1051,"(6, 6)",0.3501628664495114,107.5,307.0,2.5033950805664062e-05,0.0017559528350830078,0.001992940902709961
1052,"(2, 3)",0.39641434262948205,199.0,502.0,2.5033950805664062e-05,0.001722097396850586,0.00197601318359375
1053,"(6, 7)",0.3286290322580645,81.5,248.0,2.09808349609375e-05,0.0017659664154052734,0.002001047134399414
1054,"(6, 7)",0.3273092369477912,81.5,249.0,3.1948089599609375e-05,0.001605987548828125,0.0018630027770996094
1055,"(6, 7)",0.33,82.5,250.0,2.8848648071289062e-05,0.0015790462493896484,0.0018219947814941406
1056,"(6, 7)",0.3286852589641434,82.5,251.0,2.002716064453125e-05,0.0016589164733886719,0.0018689632415771484
1057,"(6, 7)",0.3273809523809524,82.5,252.0,2.09808349609375e-05,0.0017070770263671875,0.0019299983978271484
1058,"(6, 6)",0.349025974025974,107.5,308.0,2.7894973754882812e-05,0.001605987548828125,0.0018439292907714844
1059,"(2, 3)",0.3966202783300199,199.5,503.0,2.7894973754882812e-05,0.0017199516296386719,0.0018568038940429688
1060,"(2, 3)",0.3958333333333333,199.5,504.0,2.47955322265625e-05,0.0015139579772949219,0.0017409324645996094
1061,"(6, 7)",0.32608695652173914,82.5,253.0,2.002716064453125e-05,0.001611948013305664,0.0018279552459716797
1062,"(2, 3)",0.39603960396039606,200.0,505.0,2.5987625122070312e-05,0.0015690326690673828,0.0017981529235839844
1063,"(2, 3)",0.39723320158102765,201.0,506.0,2.6941299438476562e-05,0.0016040802001953125,0.0018458366394042969
1064,"(2, 3)",0.39644970414201186,201.0,507.0,2.09808349609375e-05,0.0017540454864501953,0.001981019973754883
1065,"(2, 3)",0.3956692913385827,201.0,508.0,2.002716064453125e-05,0.001531839370727539,0.0017468929290771484
1066,"(6, 6)",0.3511326860841424,108.5,309.0,2.5033950805664062e-05,0.0015320777893066406,0.0017690658569335938
1067,"(6, 6)",0.35,108.5,310.0,2.5033950805664062e-05,0.0015170574188232422,0.0017681121826171875
1068,"(6, 6)",0.34887459807073956,108.5,311.0,2.002716064453125e-05,0.0017299652099609375,0.0019578933715820312
1069,"(2, 3)",0.3948919449901768,201.0,509.0,2.9087066650390625e-05,0.001544952392578125,0.0017900466918945312
1070,"(6, 7)",0.3248031496062992,82.5,254.0,2.002716064453125e-05,0.0017189979553222656,0.001928091049194336
1071,"(6, 6)",0.34775641025641024,108.5,312.0,2.4080276489257812e-05,0.0015439987182617188,0.001767873764038086
1072,"(2, 3)",0.396078431372549,202.0,510.0,2.002716064453125e-05,0.001795053482055664,0.002017974853515625
1073,"(2, 3)",0.3953033268101761,202.0,511.0,2.002716064453125e-05,0.0016791820526123047,0.0018970966339111328
1074,"(2, 3)",0.396484375,203.0,512.0,2.8133392333984375e-05,0.0015189647674560547,0.0017619132995605469
1075,"(2, 3)",0.3966861598440546,203.5,513.0,2.5033950805664062e-05,0.0015060901641845703,0.0017390251159667969
1076,"(2, 3)",0.3978599221789883,204.5,514.0,4.887580871582031e-05,0.0017969608306884766,0.0020837783813476562
1077,"(2, 3)",0.3970873786407767,204.5,515.0,3.0040740966796875e-05,0.001783132553100586,0.0020461082458496094
1078,"(2, 3)",0.39825581395348836,205.5,516.0,2.4080276489257812e-05,0.001538991928100586,0.0017740726470947266
1079,"(2, 3)",0.3994197292069632,206.5,517.0,2.002716064453125e-05,0.0016710758209228516,0.0018839836120605469
1080,"(2, 3)",0.39864864864864863,206.5,518.0,2.9087066650390625e-05,0.001667022705078125,0.0019421577453613281
1081,"(2, 3)",0.39980732177263967,207.5,519.0,2.5987625122070312e-05,0.0015599727630615234,0.0017919540405273438
1082,"(2, 3)",0.4009615384615385,208.5,520.0,2.4080276489257812e-05,0.0017359256744384766,0.00197601318359375
1083,"(2, 3)",0.4021113243761996,209.5,521.0,2.5033950805664062e-05,0.0015370845794677734,0.0017719268798828125
1084,"(2, 3)",0.4013409961685824,209.5,522.0,2.5987625122070312e-05,0.001676797866821289,0.001911163330078125
1085,"(2, 3)",0.4005736137667304,209.5,523.0,2.09808349609375e-05,0.0016739368438720703,0.0018990039825439453
1086,"(2, 3)",0.4017175572519084,210.5,524.0,2.09808349609375e-05,0.0017328262329101562,0.0019659996032714844
1087,"(2, 3)",0.40095238095238095,210.5,525.0,2.47955322265625e-05,0.00162506103515625,0.0018608570098876953
1088,"(2, 3)",0.40209125475285173,211.5,526.0,2.5987625122070312e-05,0.0015659332275390625,0.0017931461334228516
1089,"(2, 3)",0.4032258064516129,212.5,527.0,2.4080276489257812e-05,0.0014522075653076172,0.0016911029815673828
1090,"(2, 3)",0.4024621212121212,212.5,528.0,2.002716064453125e-05,0.0017189979553222656,0.0019359588623046875
1091,"(2, 3)",0.4017013232514178,212.5,529.0,2.8133392333984375e-05,0.0015881061553955078,0.0018231868743896484
1092,"(2, 3)",0.4018867924528302,213.0,530.0,2.002716064453125e-05,0.001661062240600586,0.0018718242645263672
1093,"(2, 3)",0.4011299435028249,213.0,531.0,2.6941299438476562e-05,0.0015740394592285156,0.0018279552459716797
1094,"(2, 3)",0.40037593984962405,213.0,532.0,2.002716064453125e-05,0.0016529560089111328,0.0018661022186279297
1095,"(2, 3)",0.399624765478424,213.0,533.0,2.6941299438476562e-05,0.001567840576171875,0.001814126968383789
1096,"(2, 3)",0.398876404494382,213.0,534.0,2.6941299438476562e-05,0.0017001628875732422,0.0019359588623046875
1097,"(2, 3)",0.3981308411214953,213.0,535.0,2.5987625122070312e-05,0.0016570091247558594,0.0018990039825439453
1098,"(2, 3)",0.39738805970149255,213.0,536.0,2.8848648071289062e-05,0.0016078948974609375,0.0018630027770996094
1099,"(6, 6)",0.3466453674121406,108.5,313.0,2.5987625122070312e-05,0.001619100570678711,0.0018911361694335938
1100,"(6, 7)",0.32745098039215687,83.5,255.0,2.002716064453125e-05,0.00164794921875,0.0018529891967773438
1101,"(6, 7)",0.330078125,84.5,256.0,2.193450927734375e-05,0.0017480850219726562,0.0019791126251220703
1102,"(6, 7)",0.3326848249027237,85.5,257.0,2.8133392333984375e-05,0.0014119148254394531,0.0016560554504394531
1103,"(6, 7)",0.3313953488372093,85.5,258.0,2.193450927734375e-05,0.0017440319061279297,0.001967906951904297
1104,"(6, 7)",0.333976833976834,86.5,259.0,2.193450927734375e-05,0.0017230510711669922,0.0019378662109375
1105,"(6, 7)",0.33653846153846156,87.5,260.0,1.9788742065429688e-05,0.001775979995727539,0.0019998550415039062
1106,"(6, 7)",0.3390804597701149,88.5,261.0,2.4080276489257812e-05,0.0017070770263671875,0.001940011978149414
1107,"(6, 7)",0.3377862595419847,88.5,262.0,2.8133392333984375e-05,0.0014340877532958984,0.0016651153564453125
1108,"(6, 7)",0.3365019011406844,88.5,263.0,2.09808349609375e-05,0.0016601085662841797,0.0018770694732666016
1109,"(6, 7)",0.3352272727272727,88.5,264.0,2.002716064453125e-05,0.0017719268798828125,0.002000093460083008
1110,"(6, 7)",0.3339622641509434,88.5,265.0,2.5033950805664062e-05,0.0019228458404541016,0.002157926559448242
1111,"(6, 7)",0.33270676691729323,88.5,266.0,2.09808349609375e-05,0.0015881061553955078,0.0017957687377929688
1112,"(6, 7)",0.33146067415730335,88.5,267.0,2.09808349609375e-05,0.0015871524810791016,0.001806020736694336
1113,"(6, 7)",0.3302238805970149,88.5,268.0,2.09808349609375e-05,0.0016210079193115234,0.0018351078033447266
1114,"(2, 3)",0.3985102420856611,214.0,537.0,2.7894973754882812e-05,0.0015528202056884766,0.001795053482055664
1115,"(2, 3)",0.3996282527881041,215.0,538.0,2.6941299438476562e-05,0.0014820098876953125,0.0017120838165283203
1116,"(2, 3)",0.4007421150278293,216.0,539.0,2.5033950805664062e-05,0.0014958381652832031,0.0017271041870117188
1117,"(2, 3)",0.40185185185185185,217.0,540.0,2.5033950805664062e-05,0.0015330314636230469,0.0017690658569335938
1118,"(2, 3)",0.4029574861367837,218.0,541.0,2.7179718017578125e-05,0.0014350414276123047,0.0016679763793945312
1119,"(2, 3)",0.4022140221402214,218.0,542.0,2.5987625122070312e-05,0.0015718936920166016,0.0018048286437988281
1120,"(2, 3)",0.4014732965009208,218.0,543.0,2.384185791015625e-05,0.0015230178833007812,0.0017518997192382812
1121,"(2, 3)",0.4007352941176471,218.0,544.0,1.7881393432617188e-05,0.0016241073608398438,0.0018279552459716797
1122,"(2, 3)",0.4018348623853211,219.0,545.0,2.4080276489257812e-05,0.001508951187133789,0.001744985580444336
1123,"(2, 3)",0.4010989010989011,219.0,546.0,2.47955322265625e-05,0.0015780925750732422,0.001811981201171875
1124,"(2, 3)",0.40036563071297987,219.0,547.0,2.5987625122070312e-05,0.0014841556549072266,0.0017180442810058594
1125,"(2, 3)",0.39963503649635035,219.0,548.0,2.5033950805664062e-05,0.0015668869018554688,0.0017981529235839844
1126,"(2, 3)",0.4007285974499089,220.0,549.0,2.4080276489257812e-05,0.0015349388122558594,0.0017619132995605469
1127,"(2, 3)",0.4,220.0,550.0,2.5987625122070312e-05,0.0014629364013671875,0.0015938282012939453
1128,"(2, 3)",0.4010889292196007,221.0,551.0,1.9788742065429688e-05,0.0017321109771728516,0.0019488334655761719
1129,"(2, 3)",0.4003623188405797,221.0,552.0,2.288818359375e-05,0.0015189647674560547,0.0017769336700439453
1130,"(2, 3)",0.3996383363471971,221.0,553.0,1.7881393432617188e-05,0.0016570091247558594,0.0018608570098876953
1131,"(6, 7)",0.33271375464684017,89.5,269.0,2.09808349609375e-05,0.0017211437225341797,0.0019359588623046875
1132,"(6, 7)",0.3314814814814815,89.5,270.0,4.38690185546875e-05,0.0014929771423339844,0.0017459392547607422
1133,"(6, 7)",0.33025830258302585,89.5,271.0,2.6941299438476562e-05,0.001505136489868164,0.0017399787902832031
1134,"(2, 3)",0.4007220216606498,222.0,554.0,2.5033950805664062e-05,0.0015721321105957031,0.0018091201782226562
1135,"(2, 3)",0.4018018018018018,223.0,555.0,2.5033950805664062e-05,0.0015850067138671875,0.0018260478973388672
1136,"(2, 3)",0.4028776978417266,224.0,556.0,2.6941299438476562e-05,0.0016109943389892578,0.0018520355224609375
1137,"(2, 3)",0.4021543985637343,224.0,557.0,2.5033950805664062e-05,0.0016050338745117188,0.0018382072448730469
1138,"(2, 3)",0.4032258064516129,225.0,558.0,2.4080276489257812e-05,0.0015330314636230469,0.0017580986022949219
1139,"(2, 3)",0.40429338103756707,226.0,559.0,2.8133392333984375e-05,0.0015521049499511719,0.0017931461334228516
1140,"(2, 3)",0.4035714285714286,226.0,560.0,2.3126602172851562e-05,0.0016469955444335938,0.001878976821899414
1141,"(2, 3)",0.40463458110516937,227.0,561.0,2.5033950805664062e-05,0.0015971660614013672,0.0018281936645507812
1142,"(2, 3)",0.40391459074733094,227.0,562.0,2.002716064453125e-05,0.0016489028930664062,0.001867055892944336
1143,"(2, 3)",0.4049733570159858,228.0,563.0,2.002716064453125e-05,0.0016808509826660156,0.001898050308227539
1144,"(2, 3)",0.40425531914893614,228.0,564.0,4.696846008300781e-05,0.0017549991607666016,0.002023935317993164
1145,"(2, 3)",0.40530973451327434,229.0,565.0,3.600120544433594e-05,0.0018131732940673828,0.002084970474243164
1146,"(2, 3)",0.40547703180212014,229.5,566.0,3.314018249511719e-05,0.001641988754272461,0.0019099712371826172
1147,"(2, 3)",0.40652557319223986,230.5,567.0,2.6941299438476562e-05,0.0015997886657714844,0.0018579959869384766
1148,"(2, 3)",0.40580985915492956,230.5,568.0,2.5987625122070312e-05,0.001605987548828125,0.0018482208251953125
1149,"(2, 3)",0.40509666080843587,230.5,569.0,2.6941299438476562e-05,0.0015819072723388672,0.0018389225006103516
1150,"(2, 3)",0.4043859649122807,230.5,570.0,2.5987625122070312e-05,0.0014579296112060547,0.001722097396850586
